Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,4249288.34
10,agent,Middle,G35,5000000.00
10,agent,Middle,G36,5000000.00
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5748948.64
10,agent,Middle,G39,4249579.68
10,agent,Middle,G40,5060721.00
10,agent,Middle,G41,5749288.34
10,agent,Middle,G42,4957677.00
10,agent,Middle,G43,4991029.80
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,4249213.56
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5749213.56
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5749579.68
10,agent,Middle,G53,5000000.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5000000.00
10,agent,Middle,G56,5000000.00
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5000000.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,4293643.19
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,5000000.00
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,5000000.00
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5758295.90
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5067337.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,5000000.00
10,agent,Low,G80,10000.00
10,agent,Low,G81,9799.90
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,10000.00
10,agent,Low,G85,10199.90
10,agent,Low,G86,10000.00
10,agent,Low,G87,10000.00
10,agent,Low,G88,10000.00
10,agent,Low,G89,10000.00
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,9995.63
10,agent,Low,G93,10203.81
10,agent,Low,G94,10000.00
10,agent,Low,G95,10000.00
10,agent,Low,G96,-56554.40
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,9799.81
10,firm,,F0,95989298.31
10,firm,,F1,43941381.73
10,firm,,F2,55000000.00
10,firm,,F3,9946645.60
10,firm,,F4,69942735.89
10,firm,,F5,3001423.69
10,firm,,F6,95110450.27
10,firm,,F7,93874011.17
10,firm,,F8,46003326.51
10,firm,,F9,29000000.00
10,regulator,,R0,1000000000.00
20,agent,High,G0,8498386.01
20,agent,High,G1,12997483.25
20,agent,High,G2,10000000.00
20,agent,High,G3,7222569.40
20,agent,High,G4,11273201.33
20,agent,Middle,G5,5000000.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5000000.00
20,agent,Middle,G8,5000000.00
20,agent,Middle,G9,5000000.00
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,5018627.70
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5000000.00
20,agent,Middle,G14,5061298.00
20,agent,Middle,G15,4249067.70
20,agent,Middle,G16,5000000.00
20,agent,Middle,G17,4885766.24
20,agent,Middle,G18,4933335.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5000000.00
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,4249252.76
20,agent,Middle,G23,4249066.93
20,agent,Middle,G24,5000000.00
20,agent,Middle,G25,5000000.00
20,agent,Middle,G26,5749098.09
20,agent,Middle,G27,5749067.70
20,agent,Middle,G28,5047048.00
20,agent,Middle,G29,4249732.64
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,5000000.00
20,agent,Middle,G34,4249288.34
20,agent,Middle,G35,5000000.00
20,agent,Middle,G36,5000000.00
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5818565.64
20,agent,Middle,G39,4313152.68
20,agent,Middle,G40,5798082.76
20,agent,Middle,G41,5749288.34
20,agent,Middle,G42,4957677.00
20,agent,Middle,G43,5740379.62
20,agent,Middle,G44,5000000.00
20,agent,Middle,G45,4249213.56
20,agent,Middle,G46,4963024.10
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5749213.56
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5045637.00
20,agent,Middle,G51,5000000.00
20,agent,Middle,G52,5749579.68
20,agent,Middle,G53,4943738.00
20,agent,Middle,G54,5641574.85
20,agent,Middle,G55,5863146.74
20,agent,Middle,G56,5000000.00
20,agent,Middle,G57,4249349.82
20,agent,Middle,G58,5000000.00
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5000000.00
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,3544417.86
20,agent,Middle,G63,5861419.39
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,5000000.00
20,agent,Middle,G67,5000000.00
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,4249098.09
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,5000000.00
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4893953.87
20,agent,Middle,G76,5000000.00
20,agent,Middle,G77,5067337.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,5000000.00
20,agent,Low,G80,9799.76
20,agent,Low,G81,9799.90
20,agent,Low,G82,10000.00
20,agent,Low,G83,10000.00
20,agent,Low,G84,10000.00
20,agent,Low,G85,10199.90
20,agent,Low,G86,10000.00
20,agent,Low,G87,-56549.90
20,agent,Low,G88,10199.76
20,agent,Low,G89,10000.00
20,agent,Low,G90,10000.00
20,agent,Low,G91,10000.00
20,agent,Low,G92,9995.63
20,agent,Low,G93,10203.81
20,agent,Low,G94,10000.00
20,agent,Low,G95,10000.00
20,agent,Low,G96,-56554.40
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,9967.81
20,firm,,F0,96123845.41
20,firm,,F1,43802396.44
20,firm,,F2,55068353.73
20,firm,,F3,9983737.40
20,firm,,F4,69978974.36
20,firm,,F5,3003304.98
20,firm,,F6,95167653.96
20,firm,,F7,93828374.17
20,firm,,F8,46003326.51
20,firm,,F9,29042832.17
20,regulator,,R0,1000000000.00
30,agent,High,G0,8923305.31
30,agent,High,G1,13647357.41
30,agent,High,G2,10500000.00
30,agent,High,G3,7583697.87
30,agent,High,G4,11836861.40
30,agent,Middle,G5,5075000.00
30,agent,Middle,G6,5075000.00
30,agent,Middle,G7,5075000.00
30,agent,Middle,G8,5075000.00
30,agent,Middle,G9,5075000.00
30,agent,Middle,G10,5075000.00
30,agent,Middle,G11,5093907.12
30,agent,Middle,G12,5075000.00
30,agent,Middle,G13,5075000.00
30,agent,Middle,G14,5137217.47
30,agent,Middle,G15,4312803.71
30,agent,Middle,G16,5075000.00
30,agent,Middle,G17,4214417.45
30,agent,Middle,G18,5128619.15
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,4982479.71
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,3665695.33
30,agent,Middle,G23,5073229.19
30,agent,Middle,G24,5075000.00
30,agent,Middle,G25,5717009.55
30,agent,Middle,G26,5783912.55
30,agent,Middle,G27,5835303.71
30,agent,Middle,G28,5122753.72
30,agent,Middle,G29,4313478.63
30,agent,Middle,G30,5075000.00
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5075000.00
30,agent,Middle,G34,4313027.67
30,agent,Middle,G35,5075000.00
30,agent,Middle,G36,5075000.00
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5835824.42
30,agent,Middle,G39,4331528.41
30,agent,Middle,G40,5927610.00
30,agent,Middle,G41,5825717.17
30,agent,Middle,G42,5032042.16
30,agent,Middle,G43,4951800.65
30,agent,Middle,G44,5075000.00
30,agent,Middle,G45,4312951.77
30,agent,Middle,G46,5037469.46
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5835451.77
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5007186.12
30,agent,Middle,G51,4312926.26
30,agent,Middle,G52,5835823.37
30,agent,Middle,G53,5768117.77
30,agent,Middle,G54,5813801.09
30,agent,Middle,G55,5951093.94
30,agent,Middle,G56,5075000.00
30,agent,Middle,G57,4296638.42
30,agent,Middle,G58,5075000.00
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5075000.00
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,4354903.12
30,agent,Middle,G63,5949340.69
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,5075000.00
30,agent,Middle,G67,5075000.00
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,4334549.53
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,4312834.56
30,agent,Middle,G72,5106417.20
30,agent,Middle,G73,5075000.00
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,4967363.17
30,agent,Middle,G76,5835292.33
30,agent,Middle,G77,5143347.05
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5075000.00
30,agent,Low,G80,755200.02
30,agent,Low,G81,746282.16
30,agent,Low,G82,746483.26
30,agent,Low,G83,746483.26
30,agent,Low,G84,745348.02
30,agent,Low,G85,746684.16
30,agent,Low,G86,746281.98
30,agent,Low,G87,680738.67
30,agent,Low,G88,858489.87
30,agent,Low,G89,634344.14
30,agent,Low,G90,746483.26
30,agent,Low,G91,746683.98
30,agent,Low,G92,746478.87
30,agent,Low,G93,746688.09
30,agent,Low,G94,746483.26
30,agent,Low,G95,746483.26
30,agent,Low,G96,679596.09
30,agent,Low,G97,746483.26
30,agent,Low,G98,746483.26
30,agent,Low,G99,746265.19
30,firm,,F0,96183581.21
30,firm,,F1,43849680.92
30,firm,,F2,55068353.73
30,firm,,F3,12771081.66
30,firm,,F4,69894738.19
30,firm,,F5,5715483.25
30,firm,,F6,95178248.96
30,firm,,F7,93919065.67
30,firm,,F8,46006232.43
30,firm,,F9,29044255.92
30,regulator,,R0,979850041.78
40,agent,High,G0,6445576.38
40,agent,High,G1,13742107.01
40,agent,High,G2,11636841.63
40,agent,High,G3,7583697.87
40,agent,High,G4,13227268.47
40,agent,Middle,G5,5075000.00
40,agent,Middle,G6,5084972.00
40,agent,Middle,G7,5078362.30
40,agent,Middle,G8,6463228.09
40,agent,Middle,G9,5075000.00
40,agent,Middle,G10,5075000.00
40,agent,Middle,G11,5082566.02
40,agent,Middle,G12,5077626.20
40,agent,Middle,G13,5075000.00
40,agent,Middle,G14,5137217.47
40,agent,Middle,G15,4312803.71
40,agent,Middle,G16,5075000.00
40,agent,Middle,G17,4214417.45
40,agent,Middle,G18,5128619.15
40,agent,Middle,G19,5075000.00
40,agent,Middle,G20,4982479.71
40,agent,Middle,G21,5075000.00
40,agent,Middle,G22,3665695.33
40,agent,Middle,G23,5073229.19
40,agent,Middle,G24,5075000.00
40,agent,Middle,G25,5717009.55
40,agent,Middle,G26,5783912.55
40,agent,Middle,G27,5835303.71
40,agent,Middle,G28,5122753.72
40,agent,Middle,G29,4313478.63
40,agent,Middle,G30,5075000.00
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,4313109.37
40,agent,Middle,G33,5075000.00
40,agent,Middle,G34,3665498.50
40,agent,Middle,G35,4312780.61
40,agent,Middle,G36,5075000.00
40,agent,Middle,G37,4313233.87
40,agent,Middle,G38,5835824.42
40,agent,Middle,G39,5091809.03
40,agent,Middle,G40,5903030.40
40,agent,Middle,G41,5825717.17
40,agent,Middle,G42,5032042.16
40,agent,Middle,G43,4208109.41
40,agent,Middle,G44,5075000.00
40,agent,Middle,G45,4312951.77
40,agent,Middle,G46,5037469.46
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5835451.77
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,5007186.12
40,agent,Middle,G51,4312926.26
40,agent,Middle,G52,5835823.37
40,agent,Middle,G53,5752419.77
40,agent,Middle,G54,6430517.18
40,agent,Middle,G55,5818592.19
40,agent,Middle,G56,5075000.00
40,agent,Middle,G57,4296638.42
40,agent,Middle,G58,5835733.87
40,agent,Middle,G59,5967217.06
40,agent,Middle,G60,5075000.00
40,agent,Middle,G61,5075000.00
40,agent,Middle,G62,4354903.12
40,agent,Middle,G63,5949340.69
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,5118750.00
40,agent,Middle,G67,5075000.00
40,agent,Middle,G68,5075000.00
40,agent,Middle,G69,4334549.53
40,agent,Middle,G70,5075000.00
40,agent,Middle,G71,4312834.56
40,agent,Middle,G72,5095944.80
40,agent,Middle,G73,5075000.00
40,agent,Middle,G74,5075000.00
40,agent,Middle,G75,4967363.17
40,agent,Middle,G76,5835292.33
40,agent,Middle,G77,5143347.05
40,agent,Middle,G78,4313280.09
40,agent,Middle,G79,5075000.00
40,agent,Low,G80,720292.02
40,agent,Low,G81,746282.16
40,agent,Low,G82,746483.26
40,agent,Low,G83,746483.26
40,agent,Low,G84,745348.02
40,agent,Low,G85,746684.16
40,agent,Low,G86,746281.98
40,agent,Low,G87,680738.67
40,agent,Low,G88,858489.87
40,agent,Low,G89,634344.14
40,agent,Low,G90,746483.26
40,agent,Low,G91,746683.98
40,agent,Low,G92,746478.87
40,agent,Low,G93,634596.14
40,agent,Low,G94,746483.26
40,agent,Low,G95,745861.76
40,agent,Low,G96,791510.56
40,agent,Low,G97,746483.26
40,agent,Low,G98,705758.26
40,agent,Low,G99,746265.19
40,firm,,F0,96158771.50
40,firm,,F1,43861022.02
40,firm,,F2,54974225.63
40,firm,,F3,12773919.36
40,firm,,F4,69995229.67
40,firm,,F5,5715483.25
40,firm,,F6,95331673.06
40,firm,,F7,93855158.67
40,firm,,F8,46006232.43
40,firm,,F9,29046692.03
40,regulator,,R0,979850041.78
50,agent,High,G0,6767855.20
50,agent,High,G1,14429212.36
50,agent,High,G2,12218683.71
50,agent,High,G3,8093981.54
50,agent,High,G4,14080198.23
50,agent,Middle,G5,5151125.00
50,agent,Middle,G6,5147751.14
50,agent,Middle,G7,5154537.73
50,agent,Middle,G8,5574691.08
50,agent,Middle,G9,5151125.00
50,agent,Middle,G10,6694850.90
50,agent,Middle,G11,5158804.51
50,agent,Middle,G12,5142544.39
50,agent,Middle,G13,5355351.25
50,agent,Middle,G14,5214275.73
50,agent,Middle,G15,4377495.77
50,agent,Middle,G16,6035800.13
50,agent,Middle,G17,4277633.71
50,agent,Middle,G18,5207442.99
50,agent,Middle,G19,5151125.00
50,agent,Middle,G20,5066183.90
50,agent,Middle,G21,5151125.00
50,agent,Middle,G22,3720680.76
50,agent,Middle,G23,5149327.63
50,agent,Middle,G24,5151125.00
50,agent,Middle,G25,5802764.69
50,agent,Middle,G26,5870671.24
50,agent,Middle,G27,6653493.85
50,agent,Middle,G28,5199595.03
50,agent,Middle,G29,4378180.81
50,agent,Middle,G30,4373326.79
50,agent,Middle,G31,5151125.00
50,agent,Middle,G32,4377806.01
50,agent,Middle,G33,5151125.00
50,agent,Middle,G34,3720480.98
50,agent,Middle,G35,3720306.38
50,agent,Middle,G36,5151125.00
50,agent,Middle,G37,4377932.38
50,agent,Middle,G38,5923361.79
50,agent,Middle,G39,6150753.68
50,agent,Middle,G40,5991575.86
50,agent,Middle,G41,5913102.92
50,agent,Middle,G42,5107522.79
50,agent,Middle,G43,4271231.05
50,agent,Middle,G44,5151125.00
50,agent,Middle,G45,4377646.04
50,agent,Middle,G46,4344955.43
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,5922983.54
50,agent,Middle,G49,5151125.00
50,agent,Middle,G50,5969574.29
50,agent,Middle,G51,4377620.15
50,agent,Middle,G52,5033795.81
50,agent,Middle,G53,5838706.07
50,agent,Middle,G54,5546803.01
50,agent,Middle,G55,5018784.88
50,agent,Middle,G56,5151125.00
50,agent,Middle,G57,4361087.99
50,agent,Middle,G58,5923269.88
50,agent,Middle,G59,6056725.31
50,agent,Middle,G60,4377870.20
50,agent,Middle,G61,5151125.00
50,agent,Middle,G62,4420226.67
50,agent,Middle,G63,6038580.80
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,5833975.76
50,agent,Middle,G67,5151125.00
50,agent,Middle,G68,5151125.00
50,agent,Middle,G69,5287011.08
50,agent,Middle,G70,5151125.00
50,agent,Middle,G71,4377527.08
50,agent,Middle,G72,5172383.97
50,agent,Middle,G73,5151125.00
50,agent,Middle,G74,5033417.44
50,agent,Middle,G75,5041873.62
50,agent,Middle,G76,5922821.72
50,agent,Middle,G77,5212290.17
50,agent,Middle,G78,4377979.29
50,agent,Middle,G79,5151125.00
50,agent,Low,G80,2046625.48
50,agent,Low,G81,2072745.57
50,agent,Low,G82,2072947.68
50,agent,Low,G83,2072947.68
50,agent,Low,G84,2071806.76
50,agent,Low,G85,2039572.53
50,agent,Low,G86,2072745.39
50,agent,Low,G87,2006874.37
50,agent,Low,G88,2185514.33
50,agent,Low,G89,1960247.86
50,agent,Low,G90,2072947.68
50,agent,Low,G91,2073149.40
50,agent,Low,G92,2072943.27
50,agent,Low,G93,1960501.12
50,agent,Low,G94,2072947.68
50,agent,Low,G95,2072323.07
50,agent,Low,G96,2118200.12
50,agent,Low,G97,2072947.68
50,agent,Low,G98,1788588.96
50,agent,Low,G99,2072728.52
50,firm,,F0,96164169.37
50,firm,,F1,44115947.43
50,firm,,F2,54833469.03
50,firm,,F3,16610600.88
50,firm,,F4,70048183.46
50,firm,,F5,8458432.58
50,firm,,F6,95344969.06
50,firm,,F7,93857248.92
50,firm,,F8,46043422.47
50,firm,,F9,28877411.23
50,regulator,,R0,946822035.84
60,agent,High,G0,6294105.34
60,agent,High,G1,13419167.49
60,agent,High,G2,11363375.85
60,agent,High,G3,7478285.81
60,agent,High,G4,13046557.66
60,agent,Middle,G5,4790546.25
60,agent,Middle,G6,4787408.56
60,agent,Middle,G7,4793720.09
60,agent,Middle,G8,5187530.90
60,agent,Middle,G9,4790546.25
60,agent,Middle,G10,6226211.34
60,agent,Middle,G11,4797688.19
60,agent,Middle,G12,5500614.04
60,agent,Middle,G13,4980476.66
60,agent,Middle,G14,4849276.43
60,agent,Middle,G15,4333720.81
60,agent,Middle,G16,5613294.12
60,agent,Middle,G17,4234857.37
60,agent,Middle,G18,5700226.79
60,agent,Middle,G19,4071430.13
60,agent,Middle,G20,4662255.03
60,agent,Middle,G21,4790546.25
60,agent,Middle,G22,3713654.46
60,agent,Middle,G23,5399158.36
60,agent,Middle,G24,4790546.25
60,agent,Middle,G25,4586351.31
60,agent,Middle,G26,5459724.25
60,agent,Middle,G27,6187749.28
60,agent,Middle,G28,4835623.37
60,agent,Middle,G29,4334399.00
60,agent,Middle,G30,4329593.53
60,agent,Middle,G31,4790546.25
60,agent,Middle,G32,4334027.95
60,agent,Middle,G33,4790546.25
60,agent,Middle,G34,3683276.17
60,agent,Middle,G35,3683103.32
60,agent,Middle,G36,4790546.25
60,agent,Middle,G37,4334153.06
60,agent,Middle,G38,5508726.46
60,agent,Middle,G39,5670196.96
60,agent,Middle,G40,5572165.55
60,agent,Middle,G41,5499185.72
60,agent,Middle,G42,4812572.19
60,agent,Middle,G43,4228518.74
60,agent,Middle,G44,4790546.25
60,agent,Middle,G45,4333869.58
60,agent,Middle,G46,4301505.87
60,agent,Middle,G47,3459996.40
60,agent,Middle,G48,5508374.70
60,agent,Middle,G49,4790546.25
60,agent,Middle,G50,5551704.09
60,agent,Middle,G51,4333843.95
60,agent,Middle,G52,5399065.93
60,agent,Middle,G53,5464512.65
60,agent,Middle,G54,5122676.41
60,agent,Middle,G55,3966387.86
60,agent,Middle,G56,4790546.25
60,agent,Middle,G57,4317477.11
60,agent,Middle,G58,5508640.99
60,agent,Middle,G59,5622303.14
60,agent,Middle,G60,4334091.50
60,agent,Middle,G61,4333718.96
60,agent,Middle,G62,4376024.40
60,agent,Middle,G63,5615880.14
60,agent,Middle,G64,4790546.25
60,agent,Middle,G65,4819398.25
60,agent,Middle,G66,5393714.46
60,agent,Middle,G67,4790546.25
60,agent,Middle,G68,4790546.25
60,agent,Middle,G69,4916920.30
60,agent,Middle,G70,4790546.25
60,agent,Middle,G71,4333751.81
60,agent,Middle,G72,5500698.65
60,agent,Middle,G73,4071516.11
60,agent,Middle,G74,6116898.91
60,agent,Middle,G75,4688942.47
60,agent,Middle,G76,5549139.88
60,agent,Middle,G77,4847429.86
60,agent,Middle,G78,4334199.49
60,agent,Middle,G79,4790546.25
60,agent,Low,G80,2026159.23
60,agent,Low,G81,2052018.12
60,agent,Low,G82,2028623.31
60,agent,Low,G83,2052218.21
60,agent,Low,G84,2358670.10
60,agent,Low,G85,2019176.81
60,agent,Low,G86,2052017.94
60,agent,Low,G87,1986805.63
60,agent,Low,G88,2471072.38
60,agent,Low,G89,1940645.39
60,agent,Low,G90,2052218.21
60,agent,Low,G91,2052417.91
60,agent,Low,G92,2052213.84
60,agent,Low,G93,1975422.11
60,agent,Low,G94,2052218.21
60,agent,Low,G95,1743701.30
60,agent,Low,G96,2097018.12
60,agent,Low,G97,2052218.21
60,agent,Low,G98,1770703.07
60,agent,Low,G99,1743814.06
60,firm,,F0,93361682.65
60,firm,,F1,21381181.28
60,firm,,F2,53265022.33
60,firm,,F3,16112282.85
60,firm,,F4,67948440.46
60,firm,,F5,8205417.73
60,firm,,F6,92441732.47
60,firm,,F7,90975887.26
60,firm,,F8,44672571.20
60,firm,,F9,27978341.97
60,firm,,F10,21415819.70
60,regulator,,R0,989914022.67
70,agent,High,G0,8248479.47
70,agent,High,G1,13529075.49
70,agent,High,G2,11363375.85
70,agent,High,G3,7478285.81
70,agent,High,G4,11086964.49
70,agent,Middle,G5,4790546.25
70,agent,Middle,G6,4787748.96
70,agent,Middle,G7,4793720.09
70,agent,Middle,G8,5187530.90
70,agent,Middle,G9,4790546.25
70,agent,Middle,G10,6226211.34
70,agent,Middle,G11,4797688.19
70,agent,Middle,G12,4674749.83
70,agent,Middle,G13,4980476.66
70,agent,Middle,G14,4849276.43
70,agent,Middle,G15,4333720.81
70,agent,Middle,G16,6462699.17
70,agent,Middle,G17,4234857.37
70,agent,Middle,G18,5696685.99
70,agent,Middle,G19,4071430.13
70,agent,Middle,G20,4662255.03
70,agent,Middle,G21,4790546.25
70,agent,Middle,G22,3704576.46
70,agent,Middle,G23,4588719.97
70,agent,Middle,G24,4790546.25
70,agent,Middle,G25,4586351.31
70,agent,Middle,G26,6109442.56
