Time,type,Income-class,id,Net-worth
10,agent,Middle,G30,5000000.00
10,agent,Middle,G31,5000000.00
10,agent,Middle,G32,5000000.00
10,agent,Middle,G33,5000000.00
10,agent,Middle,G34,5000000.00
10,agent,Middle,G35,4882288.45
10,agent,Middle,G36,4991262.60
10,agent,Middle,G37,5000000.00
10,agent,Middle,G38,5000000.00
10,agent,Middle,G39,4249042.23
10,agent,Middle,G40,5000000.00
10,agent,Middle,G41,5000000.00
10,agent,Middle,G42,5000000.00
10,agent,Middle,G43,5000000.00
10,agent,Middle,G44,5000000.00
10,agent,Middle,G45,5000000.00
10,agent,Middle,G46,5000000.00
10,agent,Middle,G47,5000000.00
10,agent,Middle,G48,5000000.00
10,agent,Middle,G49,5000000.00
10,agent,Middle,G50,5000000.00
10,agent,Middle,G51,5000000.00
10,agent,Middle,G52,5839622.31
10,agent,Middle,G53,5091249.00
10,agent,Middle,G54,5000000.00
10,agent,Middle,G55,5749134.91
10,agent,Middle,G56,4249233.74
10,agent,Middle,G57,5000000.00
10,agent,Middle,G58,5000000.00
10,agent,Middle,G59,5000000.00
10,agent,Middle,G60,5015643.00
10,agent,Middle,G61,5000000.00
10,agent,Middle,G62,5000000.00
10,agent,Middle,G63,5000000.00
10,agent,Middle,G64,5000000.00
10,agent,Middle,G65,5000000.00
10,agent,Middle,G66,4249134.91
10,agent,Middle,G67,5000000.00
10,agent,Middle,G68,5000000.00
10,agent,Middle,G69,5000000.00
10,agent,Middle,G70,5000000.00
10,agent,Middle,G71,5000000.00
10,agent,Middle,G72,5000000.00
10,agent,Middle,G73,4249367.95
10,agent,Middle,G74,5000000.00
10,agent,Middle,G75,5000000.00
10,agent,Middle,G76,5000000.00
10,agent,Middle,G77,5000000.00
10,agent,Middle,G78,5000000.00
10,agent,Middle,G79,4249388.28
10,agent,Low,G80,10000.00
10,agent,Low,G81,10000.00
10,agent,Low,G82,10000.00
10,agent,Low,G83,10000.00
10,agent,Low,G84,9799.87
10,agent,Low,G85,10000.00
10,agent,Low,G86,10199.78
10,agent,Low,G87,9799.78
10,agent,Low,G88,10000.00
10,agent,Low,G89,10199.87
10,agent,Low,G90,10000.00
10,agent,Low,G91,10000.00
10,agent,Low,G92,10000.00
10,agent,Low,G93,10000.00
10,agent,Low,G94,10033.60
10,agent,Low,G95,10000.00
10,agent,Low,G96,10000.00
10,agent,Low,G97,10000.00
10,agent,Low,G98,10000.00
10,agent,Low,G99,10000.00
10,firm,,F0,57000000.00
10,firm,,F1,66001730.18
10,firm,,F2,17001915.53
10,firm,,F3,39984357.26
10,firm,,F4,1000000.45
10,firm,,F5,57002809.88
10,firm,,F6,47772030.35
10,firm,,F7,29001362.20
10,firm,,F8,55002537.61
10,firm,,F9,51871641.38
10,regulator,,R0,1000000000.00
20,agent,High,G0,10000000.00
20,agent,High,G1,10000000.00
20,agent,High,G2,10000000.00
20,agent,High,G3,10000000.00
20,agent,High,G4,10000000.00
20,agent,Middle,G5,5043519.00
20,agent,Middle,G6,5000000.00
20,agent,Middle,G7,5766462.87
20,agent,Middle,G8,5749042.23
20,agent,Middle,G9,4249578.71
20,agent,Middle,G10,5000000.00
20,agent,Middle,G11,4248943.24
20,agent,Middle,G12,5000000.00
20,agent,Middle,G13,5748943.24
20,agent,Middle,G14,5000000.00
20,agent,Middle,G15,4249424.87
20,agent,Middle,G16,6573841.97
20,agent,Middle,G17,5000000.00
20,agent,Middle,G18,5000000.00
20,agent,Middle,G19,5000000.00
20,agent,Middle,G20,5008715.80
20,agent,Middle,G21,5000000.00
20,agent,Middle,G22,5000000.00
20,agent,Middle,G23,5000000.00
20,agent,Middle,G24,4993044.25
20,agent,Middle,G25,4248945.31
20,agent,Middle,G26,5000000.00
20,agent,Middle,G27,5064748.00
20,agent,Middle,G28,5000000.00
20,agent,Middle,G29,5748945.31
20,agent,Middle,G30,5000000.00
20,agent,Middle,G31,5000000.00
20,agent,Middle,G32,5000000.00
20,agent,Middle,G33,4981295.00
20,agent,Middle,G34,5000000.00
20,agent,Middle,G35,4882288.45
20,agent,Middle,G36,4991262.60
20,agent,Middle,G37,5000000.00
20,agent,Middle,G38,5000000.00
20,agent,Middle,G39,4249042.23
20,agent,Middle,G40,4249233.90
20,agent,Middle,G41,5000000.00
20,agent,Middle,G42,5017309.70
20,agent,Middle,G43,5000000.00
20,agent,Middle,G44,4249159.76
20,agent,Middle,G45,5000000.00
20,agent,Middle,G46,5000000.00
20,agent,Middle,G47,5000000.00
20,agent,Middle,G48,5898877.44
20,agent,Middle,G49,5000000.00
20,agent,Middle,G50,5000000.00
20,agent,Middle,G51,5031515.00
20,agent,Middle,G52,5013491.65
20,agent,Middle,G53,5091249.00
20,agent,Middle,G54,5000000.00
20,agent,Middle,G55,4885778.11
20,agent,Middle,G56,4249233.74
20,agent,Middle,G57,5749159.76
20,agent,Middle,G58,5749584.10
20,agent,Middle,G59,5000000.00
20,agent,Middle,G60,5857220.07
20,agent,Middle,G61,5000000.00
20,agent,Middle,G62,5000000.00
20,agent,Middle,G63,5000000.00
20,agent,Middle,G64,5000000.00
20,agent,Middle,G65,5000000.00
20,agent,Middle,G66,4249134.91
20,agent,Middle,G67,4249584.10
20,agent,Middle,G68,5000000.00
20,agent,Middle,G69,5000000.00
20,agent,Middle,G70,5000000.00
20,agent,Middle,G71,5000000.00
20,agent,Middle,G72,5000000.00
20,agent,Middle,G73,4998601.85
20,agent,Middle,G74,5000000.00
20,agent,Middle,G75,4990764.80
20,agent,Middle,G76,5749578.71
20,agent,Middle,G77,5000000.00
20,agent,Middle,G78,5000000.00
20,agent,Middle,G79,4249388.28
20,agent,Low,G80,10000.00
20,agent,Low,G81,10000.00
20,agent,Low,G82,10195.88
20,agent,Low,G83,10000.00
20,agent,Low,G84,9799.87
20,agent,Low,G85,10000.00
20,agent,Low,G86,10199.78
20,agent,Low,G87,9411.32
20,agent,Low,G88,10000.00
20,agent,Low,G89,10199.87
20,agent,Low,G90,10000.00
20,agent,Low,G91,10112.80
20,agent,Low,G92,10000.00
20,agent,Low,G93,10191.80
20,agent,Low,G94,-1037.40
20,agent,Low,G95,10000.00
20,agent,Low,G96,10000.00
20,agent,Low,G97,10000.00
20,agent,Low,G98,10000.00
20,agent,Low,G99,10000.00
20,firm,,F0,56973861.70
20,firm,,F1,65937522.72
20,firm,,F2,17003065.79
20,firm,,F3,40005176.32
20,firm,,F4,1000832.25
20,firm,,F5,56982365.88
20,firm,,F6,47909997.97
20,firm,,F7,29001362.20
20,firm,,F8,54975173.90
20,firm,,F9,51894659.38
20,regulator,,R0,1000000000.00
30,agent,High,G0,10500000.00
30,agent,High,G1,10559888.10
30,agent,High,G2,10500000.00
30,agent,High,G3,10500000.00
30,agent,High,G4,10500000.00
30,agent,Middle,G5,5090020.99
30,agent,Middle,G6,5074092.23
30,agent,Middle,G7,5852959.82
30,agent,Middle,G8,5835277.87
30,agent,Middle,G9,4313322.39
30,agent,Middle,G10,5125877.90
30,agent,Middle,G11,4312677.39
30,agent,Middle,G12,4925611.64
30,agent,Middle,G13,5835177.39
30,agent,Middle,G14,5075000.00
30,agent,Middle,G15,4313166.25
30,agent,Middle,G16,6672449.60
30,agent,Middle,G17,5075000.00
30,agent,Middle,G18,5158561.80
30,agent,Middle,G19,5075000.00
30,agent,Middle,G20,5083846.54
30,agent,Middle,G21,5075000.00
30,agent,Middle,G22,5075000.00
30,agent,Middle,G23,5075000.00
30,agent,Middle,G24,5067939.92
30,agent,Middle,G25,4312679.49
30,agent,Middle,G26,5075000.00
30,agent,Middle,G27,5129200.86
30,agent,Middle,G28,5075000.00
30,agent,Middle,G29,6726033.17
30,agent,Middle,G30,4312644.52
30,agent,Middle,G31,5075000.00
30,agent,Middle,G32,5075000.00
30,agent,Middle,G33,5056014.42
30,agent,Middle,G34,5818208.88
30,agent,Middle,G35,4211477.33
30,agent,Middle,G36,5066131.54
30,agent,Middle,G37,5075000.00
30,agent,Middle,G38,5075000.00
30,agent,Middle,G39,4312777.87
30,agent,Middle,G40,4312972.41
30,agent,Middle,G41,5075000.00
30,agent,Middle,G42,5090646.05
30,agent,Middle,G43,5117200.60
30,agent,Middle,G44,4332334.16
30,agent,Middle,G45,5817611.38
30,agent,Middle,G46,5075000.00
30,agent,Middle,G47,5075000.00
30,agent,Middle,G48,5958209.80
30,agent,Middle,G49,5075000.00
30,agent,Middle,G50,5075000.00
30,agent,Middle,G51,5867759.18
30,agent,Middle,G52,5734650.08
30,agent,Middle,G53,5167617.74
30,agent,Middle,G54,5070840.83
30,agent,Middle,G55,4214554.22
30,agent,Middle,G56,4312972.25
30,agent,Middle,G57,5835397.16
30,agent,Middle,G58,5835827.86
30,agent,Middle,G59,5075000.00
30,agent,Middle,G60,5052408.54
30,agent,Middle,G61,5075000.00
30,agent,Middle,G62,5075000.00
30,agent,Middle,G63,5075000.00
30,agent,Middle,G64,5075000.00
30,agent,Middle,G65,5075000.00
30,agent,Middle,G66,3665041.41
30,agent,Middle,G67,4313327.86
30,agent,Middle,G68,5075000.00
30,agent,Middle,G69,5075000.00
30,agent,Middle,G70,5075000.00
30,agent,Middle,G71,5075000.00
30,agent,Middle,G72,4313320.77
30,agent,Middle,G73,5073580.88
30,agent,Middle,G74,5075000.00
30,agent,Middle,G75,5065626.27
30,agent,Middle,G76,5835822.39
30,agent,Middle,G77,5075000.00
30,agent,Middle,G78,5075000.00
30,agent,Middle,G79,5083681.99
30,agent,Low,G80,747199.08
30,agent,Low,G81,747199.08
30,agent,Low,G82,747190.74
30,agent,Low,G83,747199.08
30,agent,Low,G84,747202.63
30,agent,Low,G85,747199.08
30,agent,Low,G86,690936.73
30,agent,Low,G87,746607.45
30,agent,Low,G88,747199.08
30,agent,Low,G89,747399.94
30,agent,Low,G90,747199.08
30,agent,Low,G91,747357.40
30,agent,Low,G92,747199.08
30,agent,Low,G93,747391.84
30,agent,Low,G94,736106.49
30,agent,Low,G95,747199.08
30,agent,Low,G96,747199.08
30,agent,Low,G97,747199.08
30,agent,Low,G98,747199.08
30,agent,Low,G99,746997.91
30,firm,,F0,56844148.74
30,firm,,F1,65996778.88
30,firm,,F2,17847350.76
30,firm,,F3,40006478.01
30,firm,,F4,3111576.84
30,firm,,F5,56982366.39
30,firm,,F6,47921224.49
30,firm,,F7,28951577.89
30,firm,,F8,54976682.97
30,firm,,F9,52023330.25
30,regulator,,R0,982305025.66
40,agent,High,G0,10500000.00
40,agent,High,G1,10559888.10
40,agent,High,G2,10557274.00
40,agent,High,G3,10500000.00
40,agent,High,G4,10500000.00
40,agent,Middle,G5,5736194.28
40,agent,Middle,G6,5074092.23
40,agent,Middle,G7,5852959.82
40,agent,Middle,G8,5835277.87
40,agent,Middle,G9,3665435.79
40,agent,Middle,G10,5030327.90
40,agent,Middle,G11,4312677.39
40,agent,Middle,G12,4925611.64
40,agent,Middle,G13,5835177.39
40,agent,Middle,G14,5075000.00
40,agent,Middle,G15,4313166.25
40,agent,Middle,G16,6724052.60
40,agent,Middle,G17,5170513.00
40,agent,Middle,G18,5139451.80
40,agent,Middle,G19,5107318.00
40,agent,Middle,G20,5083846.54
40,agent,Middle,G21,4862495.51
40,agent,Middle,G22,4312615.74
40,agent,Middle,G23,5075000.00
40,agent,Middle,G24,5067939.92
40,agent,Middle,G25,4312679.49
40,agent,Middle,G26,4313289.56
40,agent,Middle,G27,5129200.86
40,agent,Middle,G28,5075000.00
40,agent,Middle,G29,6726033.17
40,agent,Middle,G30,4312644.52
40,agent,Middle,G31,5075000.00
40,agent,Middle,G32,5075000.00
40,agent,Middle,G33,5702315.85
40,agent,Middle,G34,5818208.88
40,agent,Middle,G35,4211477.33
40,agent,Middle,G36,4305592.31
40,agent,Middle,G37,5835789.56
40,agent,Middle,G38,5065686.60
40,agent,Middle,G39,4312777.87
40,agent,Middle,G40,4312972.41
40,agent,Middle,G41,5066618.60
40,agent,Middle,G42,5062708.05
40,agent,Middle,G43,5056196.20
40,agent,Middle,G44,4318840.16
40,agent,Middle,G45,5817611.38
40,agent,Middle,G46,5075000.00
40,agent,Middle,G47,5075000.00
40,agent,Middle,G48,5958209.80
40,agent,Middle,G49,5075000.00
40,agent,Middle,G50,5075000.00
40,agent,Middle,G51,5867759.18
40,agent,Middle,G52,6592368.51
40,agent,Middle,G53,5167617.74
40,agent,Middle,G54,5070840.83
40,agent,Middle,G55,4214554.22
40,agent,Middle,G56,3665253.87
40,agent,Middle,G57,5835397.16
40,agent,Middle,G58,5835827.86
40,agent,Middle,G59,5075000.00
40,agent,Middle,G60,5812524.28
40,agent,Middle,G61,5834300.23
40,agent,Middle,G62,5075000.00
40,agent,Middle,G63,5075000.00
40,agent,Middle,G64,5075000.00
40,agent,Middle,G65,5075000.00
40,agent,Middle,G66,3665041.41
40,agent,Middle,G67,4313327.86
40,agent,Middle,G68,5836685.03
40,agent,Middle,G69,5075000.00
40,agent,Middle,G70,5076329.00
40,agent,Middle,G71,5075000.00
40,agent,Middle,G72,3665625.97
40,agent,Middle,G73,5073580.88
40,agent,Middle,G74,5072301.20
40,agent,Middle,G75,5065626.27
40,agent,Middle,G76,5835822.39
40,agent,Middle,G77,5075000.00
40,agent,Middle,G78,5075000.00
40,agent,Middle,G79,4320262.42
40,agent,Low,G80,747199.08
40,agent,Low,G81,747199.08
40,agent,Low,G82,634960.86
40,agent,Low,G83,747199.08
40,agent,Low,G84,747202.63
40,agent,Low,G85,655802.08
40,agent,Low,G86,801278.57
40,agent,Low,G87,746607.45
40,agent,Low,G88,747199.08
40,agent,Low,G89,859327.28
40,agent,Low,G90,699186.08
40,agent,Low,G91,747357.40
40,agent,Low,G92,747199.08
40,agent,Low,G93,747391.84
40,agent,Low,G94,625616.39
40,agent,Low,G95,747199.08
40,agent,Low,G96,747199.08
40,agent,Low,G97,747199.08
40,agent,Low,G98,747199.08
40,agent,Low,G99,746997.91
40,firm,,F0,56958944.93
40,firm,,F1,65995449.88
40,firm,,F2,17847350.76
40,firm,,F3,40010707.88
40,firm,,F4,3111725.09
40,firm,,F5,56909457.51
40,firm,,F6,47825711.49
40,firm,,F7,29047127.89
40,firm,,F8,55068079.97
40,firm,,F9,52038047.68
40,regulator,,R0,982305025.66
50,agent,High,G0,11025000.00
50,agent,High,G1,11087882.50
50,agent,High,G2,11073110.16
50,agent,High,G3,11025000.00
50,agent,High,G4,11025000.00
50,agent,Middle,G5,5859131.43
50,agent,Middle,G6,5150203.61
50,agent,Middle,G7,5940754.21
50,agent,Middle,G8,5922807.03
50,agent,Middle,G9,3720417.33
50,agent,Middle,G10,5108672.51
50,agent,Middle,G11,4386861.55
50,agent,Middle,G12,4999495.81
50,agent,Middle,G13,5922705.05
50,agent,Middle,G14,4377682.31
50,agent,Middle,G15,4377863.74
50,agent,Middle,G16,7721906.10
50,agent,Middle,G17,5170548.45
50,agent,Middle,G18,5203983.97
50,agent,Middle,G19,5086982.08
50,agent,Middle,G20,5160104.24
50,agent,Middle,G21,4935432.94
50,agent,Middle,G22,4377304.98
50,agent,Middle,G23,5151125.00
50,agent,Middle,G24,5143959.01
50,agent,Middle,G25,3720344.44
50,agent,Middle,G26,5148943.77
50,agent,Middle,G27,5978033.68
50,agent,Middle,G28,5151125.00
50,agent,Middle,G29,6928627.66
50,agent,Middle,G30,5199264.93
50,agent,Middle,G31,5923260.94
50,agent,Middle,G32,5151125.00
50,agent,Middle,G33,5787850.59
50,agent,Middle,G34,6561667.67
50,agent,Middle,G35,4274649.49
50,agent,Middle,G36,4370176.19
50,agent,Middle,G37,5923326.40
50,agent,Middle,G38,5141671.90
50,agent,Middle,G39,4377469.53
50,agent,Middle,G40,4377666.99
50,agent,Middle,G41,6035249.84
50,agent,Middle,G42,4366824.86
50,agent,Middle,G43,5132039.14
50,agent,Middle,G44,4383622.76
50,agent,Middle,G45,5904875.55
50,agent,Middle,G46,5151125.00
50,agent,Middle,G47,5151125.00
50,agent,Middle,G48,6047582.95
50,agent,Middle,G49,5151125.00
50,agent,Middle,G50,5151125.00
50,agent,Middle,G51,5061674.86
50,agent,Middle,G52,6691254.04
50,agent,Middle,G53,5245132.00
50,agent,Middle,G54,4373787.28
50,agent,Middle,G55,4277772.54
50,agent,Middle,G56,3720232.68
50,agent,Middle,G57,5922928.11
50,agent,Middle,G58,5033876.76
50,agent,Middle,G59,5151125.00
50,agent,Middle,G60,5905545.92
50,agent,Middle,G61,5921814.73
50,agent,Middle,G62,5156875.99
50,agent,Middle,G63,5151125.00
50,agent,Middle,G64,5151125.00
50,agent,Middle,G65,5151125.00
50,agent,Middle,G66,3720017.03
50,agent,Middle,G67,4378027.78
50,agent,Middle,G68,5924235.31
50,agent,Middle,G69,5151125.00
50,agent,Middle,G70,5152473.93
50,agent,Middle,G71,4377923.44
50,agent,Middle,G72,3720610.36
50,agent,Middle,G73,5149684.59
50,agent,Middle,G74,5148385.72
50,agent,Middle,G75,5141610.67
50,agent,Middle,G76,5923359.73
50,agent,Middle,G77,5151125.00
50,agent,Middle,G78,5151125.00
50,agent,Middle,G79,4385066.36
50,agent,Low,G80,2075204.51
50,agent,Low,G81,2075204.51
50,agent,Low,G82,1962405.11
50,agent,Low,G83,2300243.83
50,agent,Low,G84,2075208.08
50,agent,Low,G85,1884374.54
50,agent,Low,G86,2129554.41
50,agent,Low,G87,2074609.93
50,agent,Low,G88,2075204.51
50,agent,Low,G89,2187893.36
50,agent,Low,G90,2026951.45
50,agent,Low,G91,2076508.33
50,agent,Low,G92,1962467.16
50,agent,Low,G93,2075398.24
50,agent,Low,G94,1953013.92
50,agent,Low,G95,2075204.51
50,agent,Low,G96,2075204.51
50,agent,Low,G97,1962420.15
50,agent,Low,G98,2075204.51
50,agent,Low,G99,2173750.69
50,firm,,F0,56885838.83
50,firm,,F1,65995736.66
50,firm,,F2,18698966.39
50,firm,,F3,39978214.28
50,firm,,F4,5237645.85
50,firm,,F5,57072156.73
50,firm,,F6,47902507.83
50,firm,,F7,29041461.89
50,firm,,F8,54920768.15
50,firm,,F9,52036753.52
50,regulator,,R0,952846061.47
60,agent,High,G0,10253250.00
60,agent,High,G1,10311730.73
60,agent,High,G2,10288498.45
60,agent,High,G3,10253250.00
60,agent,High,G4,10253250.00
60,agent,Middle,G5,5448992.23
60,agent,Middle,G6,4824200.36
60,agent,Middle,G7,5524901.42
60,agent,Middle,G8,5508210.54
60,agent,Middle,G9,3709314.16
60,agent,Middle,G10,4751065.43
60,agent,Middle,G11,4305413.14
60,agent,Middle,G12,4649531.11
60,agent,Middle,G13,4681231.44
60,agent,Middle,G14,4333905.48
60,agent,Middle,G15,4332637.88
60,agent,Middle,G16,6023692.11
60,agent,Middle,G17,5534031.56
60,agent,Middle,G18,4113215.06
60,agent,Middle,G19,4730893.33
60,agent,Middle,G20,4798896.94
60,agent,Middle,G21,4589952.64
60,agent,Middle,G22,3683097.97
60,agent,Middle,G23,4848122.85
60,agent,Middle,G24,4783881.88
60,agent,Middle,G25,3683140.99
60,agent,Middle,G26,4788517.70
60,agent,Middle,G27,6382558.13
60,agent,Middle,G28,4790546.25
60,agent,Middle,G29,6443623.73
60,agent,Middle,G30,4835316.39
60,agent,Middle,G31,5508632.68
60,agent,Middle,G32,4869634.25
60,agent,Middle,G33,5382701.05
60,agent,Middle,G34,6102350.93
60,agent,Middle,G35,4231902.99
60,agent,Middle,G36,4326474.43
60,agent,Middle,G37,6570435.11
60,agent,Middle,G38,4781754.87
60,agent,Middle,G39,3682882.76
60,agent,Middle,G40,4333890.32
60,agent,Middle,G41,5612782.35
60,agent,Middle,G42,4323156.61
60,agent,Middle,G43,5490364.53
60,agent,Middle,G44,4989412.16
60,agent,Middle,G45,3966335.25
60,agent,Middle,G46,4790546.25
60,agent,Middle,G47,4790546.25
60,agent,Middle,G48,5624252.14
60,agent,Middle,G49,4790546.25
60,agent,Middle,G50,4819091.05
60,agent,Middle,G51,4707357.62
60,agent,Middle,G52,6218517.55
60,agent,Middle,G53,4877972.76
60,agent,Middle,G54,4330049.41
60,agent,Middle,G55,5060545.26
60,agent,Middle,G56,3683030.35
60,agent,Middle,G57,5508323.15
60,agent,Middle,G58,5380898.07
60,agent,Middle,G59,4790546.25
60,agent,Middle,G60,5426802.21
60,agent,Middle,G61,5507287.70
60,agent,Middle,G62,4795894.67
60,agent,Middle,G63,4790546.25
60,agent,Middle,G64,4790546.25
60,agent,Middle,G65,4812314.20
60,agent,Middle,G66,3682816.86
60,agent,Middle,G67,4334247.50
60,agent,Middle,G68,5509538.84
60,agent,Middle,G69,4351936.47
60,agent,Middle,G70,4791800.76
60,agent,Middle,G71,4334144.21
60,agent,Middle,G72,4332886.19
60,agent,Middle,G73,4789206.67
60,agent,Middle,G74,4787998.72
60,agent,Middle,G75,4781697.92
60,agent,Middle,G76,5508724.55
60,agent,Middle,G77,4790546.25
60,agent,Middle,G78,4790546.25
60,agent,Middle,G79,4341215.70
60,agent,Low,G80,2054452.47
60,agent,Low,G81,2054452.47
60,agent,Low,G82,1942781.06
60,agent,Low,G83,2277241.39
60,agent,Low,G84,2054456.00
60,agent,Low,G85,1865530.80
60,agent,Low,G86,2108258.87
60,agent,Low,G87,2053863.83
60,agent,Low,G88,2054452.47
60,agent,Low,G89,2209286.43
60,agent,Low,G90,2006681.94
60,agent,Low,G91,2048656.82
60,agent,Low,G92,1942842.49
60,agent,Low,G93,2054644.26
60,agent,Low,G94,1933483.78
60,agent,Low,G95,2052105.67
60,agent,Low,G96,2054452.47
60,agent,Low,G97,2250804.78
60,agent,Low,G98,1746125.56
60,agent,Low,G99,2152013.18
60,firm,,F0,55292633.02
60,firm,,F1,63991640.42
60,firm,,F2,56968575.60
60,firm,,F3,5080516.47
60,firm,,F4,55304284.09
60,firm,,F5,46386344.59
60,firm,,F6,28172517.42
60,firm,,F7,53185413.98
60,firm,,F8,50477765.76
60,regulator,,R0,991715357.23
70,agent,High,G0,10253250.00
70,agent,High,G1,10311730.73
70,agent,High,G2,10288498.45
70,agent,High,G3,10253250.00
70,agent,High,G4,10253250.00
70,agent,Middle,G5,5448992.23
70,agent,Middle,G6,4099509.40
70,agent,Middle,G7,5524901.42
70,agent,Middle,G8,5508210.54
70,agent,Middle,G9,3691812.16
70,agent,Middle,G10,5529298.22
70,agent,Middle,G11,4265828.14
70,agent,Middle,G12,5474904.69
70,agent,Middle,G13,4681231.44
70,agent,Middle,G14,4377208.38
70,agent,Middle,G15,4380519.88
70,agent,Middle,G16,5638166.09
70,agent,Middle,G17,5534031.56
70,agent,Middle,G18,4113215.06
70,agent,Middle,G19,4730893.33
70,agent,Middle,G20,5482655.45
70,agent,Middle,G21,4589952.64
70,agent,Middle,G22,3683097.97
70,agent,Middle,G23,4835328.05
70,agent,Middle,G24,4783881.88
70,agent,Middle,G25,3683140.99
70,agent,Middle,G26,4788517.70
70,agent,Middle,G27,6382558.13
70,agent,Middle,G28,4790546.25
